ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
108,0.1875,1,0.0625,0,0.87986034,2.0,0.9960307406469048
109,1.0,5,0.0,0,0.8528968,3.0,0.9932737156977838
110,0.25,0,0.125,0,0.8711608,2.0,0.9976901429401082
111,0.0625,1,0.125,0,0.9189109,1.0,0.9974787417110468
112,0.3125,2,0.125,1,0.8628,1.4142135623730951,0.996004368200004
113,0.3125,4,0.0625,0,0.8397783,2.0,0.9968808250528658
114,0.625,6,0.625,8,0.88607126,3.0,0.986929730309054
115,0.25,2,0.0,0,0.96315694,1.0,0.9969043560024956
116,0.1875,1,0.0625,0,0.95043135,1.0,0.9994720740499856
117,0.0625,0,0.125,1,0.94490886,1.0,0.9996821023630392
118,0.0625,0,0.0,0,0.9565003,1.0,0.9995383377638904
119,0.125,1,0.0,0,0.97249615,1.0,0.9981234578586556
120,0.0,0,0.125,0,0.9524127,1.0,0.9997796580412124
121,3.6875,42,0.9375,9,0.879579,4.0,0.909935026859729
122,1.75,19,1.8125,23,0.8179064,4.0,0.9032524010289184
123,0.0,0,0.25,4,0.94951725,1.0,0.9976254198302492
